"TIME","Mills","Ax","Ay","Az","Gx","Gy","Gz","Lat","Lon","Speed"
"19-02-2019 06:43:48","1550582028635","0.3022766","5.1395264","10.379135","-0.054229736","-0.02909851","0.2683258","10.56061447","76.11871353","6.83"
"19-02-2019 06:43:48","1550582028663","1.3102264","6.6646423","6.2108307","0.058685303","-0.051467896","0.27578735","10.56061447","76.11871353","6.83"
"19-02-2019 06:43:48","1550582028705","1.3796692","3.908905","10.7526245","-0.20443726","-0.09941101","0.25341797","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028718","-0.36810303","6.7173157","4.1470184","0.16520691","-0.04295349","0.23744202","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028762","0.9463043","1.9528503","14.537857","-0.40151978","-0.24534607","0.3098755","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028775","-1.0767822","7.1793976","1.7552185","0.22059631","-0.1494751","0.30241394","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028814","-0.7846985","4.7803955","7.9801483","-0.24917603","-0.21125793","0.35035706","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028837","-0.07122803","4.3135376","7.659317","-0.11921692","-0.322052","0.39616394","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028876","-0.97862244","6.406067","6.244339","0.09170532","-0.12817383","0.32798767","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028898","-0.19812012","2.7596893","10.936981","-0.23852539","-0.29222107","0.4089508","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028937","-0.39204407","5.0102386","8.660095","0.14390564","-0.12284851","0.4323883","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028962","0.050872803","4.608017","9.955353","-0.03718567","-0.21446228","0.49736023","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:48","1550582028997","-0.8708954","4.619995","6.5651703","0.060806274","-0.03868103","0.50161743","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029018","0.2926941","3.5904846","12.095779","-0.057434082","-0.21551514","0.588974","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029057","0.24960327","3.4396515","10.685593","0.12046814","-0.035491943","0.5655365","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029079","0.2639618","4.2824097","7.338501","0.24829102","-0.09194946","0.5900421","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029117","1.3700867","3.2648773","12.270554","-0.0393219","-0.07597351","0.64649963","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029142","0.8409729","6.470703","10.855576","0.27493286","0.03161621","0.5942993","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029178","2.1769257","3.9184875","8.808533","0.07040405","0.06677246","0.5900421","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029200","1.9231415","4.4763336","9.536377","0.2536316","0.15838623","0.5697937","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029240","3.723587","5.9176483","11.370331","0.19929504","0.067840576","0.52293396","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029260","0.8409729","4.7325134","9.909866","0.27172852","0.34907532","0.38658142","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029299","5.0882874","5.086853","8.298569","0.19290161","-0.019515991","0.45794678","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029323","0.72843933","4.7397003","8.121399","0.1566925","0.41618347","0.333313","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029359","3.589508","6.185791","11.027954","0.11300659","0.003921509","0.48564148","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029380","1.6669617","5.0317993","9.002472","0.062942505","0.24893188","0.4313202","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029420","1.1378479","8.172989","2.006607","0.42619324","0.2265625","0.39616394","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029441","3.5248718","1.9624329","12.8906555","-0.14904785","0.13175964","0.460083","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029480","1.8752594","7.6893616","5.4279175","0.5135498","0.34161377","0.46647644","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029501","1.8704681","2.5059052","12.392654","-0.06915283","0.24893188","0.4590149","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029541","1.0803833","8.002991","5.715225","0.47732544","0.27450562","0.45048523","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029562","2.8784332","2.9177094","14.691086","-0.10430908","0.17329407","0.47392273","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029601","2.145813","9.508957","1.9994202","0.6893158","0.3980713","0.36953735","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029624","2.9143524","0.81559753","19.39569","-0.25556946","0.33522034","0.38230896","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029662","6.6708527","12.403534","2.760788","1.0866547","0.27023315","0.37805176","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029684","1.7555542","0.5737915","14.042267","-0.10536194","0.7240448","0.15647888","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029722","6.8001404","10.390015","4.060837","0.76174927","0.14241028","0.37911987","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029743","1.9255371","2.5657654","12.184357","-0.2395935","0.69314575","0.17991638","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029787","7.4776917","11.484161","0.58206177","0.7266083","0.11790466","0.30241394","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029805","1.5065613","2.805191","16.24971","-0.42494202","0.728302","0.10108948","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029845","7.5567017","11.730774","5.272293","0.80223083","0.09020996","0.3098755","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029867","0.7475891","3.588089","11.126129","-0.058502197","0.6729126","0.08830261","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029919","4.695633","8.747589","4.4439087","0.5625458","0.1519928","0.31201172","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029927","3.1705322","4.485916","15.560181","0.045898438","0.45133972","0.22146606","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029963","3.9103394","7.9455414","9.055145","0.597702","0.27130127","0.19802856","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:49","1550582029985","1.719635","4.801956","8.71756","0.4570923","0.5045929","0.12664795","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030026","6.448181","6.5425262","10.067886","0.34310913","0.034820557","0.3418274","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030046","2.466629","5.6973877","7.5539703","0.5700073","0.52163696","0.1809845","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030088","2.5647888","6.0565033","7.6138306","0.19078064","0.19140625","0.2363739","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030109","1.1953125","1.579361","13.496384","0.01499939","0.36717224","0.2598114","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030147","5.0188446","10.679718","3.7759247","0.7862549","0.13601685","0.33970642","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030167","1.9494781","1.421341","15.57695","-0.04145813","0.49075317","0.17138672","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030206","5.212784","6.877716","6.026474","0.6626892","0.23402405","0.366333","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030227","3.5081024","3.4683838","13.762146","0.3835907","0.5067291","0.21400452","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030266","2.011734","5.0413666","11.868332","0.35269165","0.31924438","0.2129364","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030289","2.5839386","4.347046","10.321671","0.38998413","0.35012817","0.27259827","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030328","3.2351685","6.4276123","7.343277","0.34736633","0.16477966","0.319458","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030350","0.36691284","10.100311","3.8788757","0.19503784","0.37356567","0.29496765","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030394","5.2798157","8.785904","7.5539703","-0.098983765","-0.023773193","0.42066956","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030411","-0.45669556","8.491409","4.242798","-0.40789795","0.48649597","0.31201172","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030447","4.645355","12.183273","-2.460968","0.35694885","0.049728394","0.34609985","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030468","4.494522","9.635849","4.5899506","-0.5399933","0.32670593","0.1937561","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030509","1.9255371","9.298264","2.7871246","-0.020141602","0.4310913","0.16926575","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030530","7.185608","9.652603","6.4861603","-0.3929901","0.2414856","0.1809845","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030572","-1.1174927","7.2464294","4.3409576","-0.07873535","0.63456726","0.07658386","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030599","4.6597137","11.386002","2.2101135","-0.23320007","0.014572144","0.30773926","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030629","-1.8046265","7.299103","5.813385","-0.33546448","0.43429565","0.2129364","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030651","3.7283783","10.035675","2.8302155","-0.4441223","-0.06425476","0.38658142","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030689","-2.0512238","8.199326","0.09364319","-0.02973938","0.5141907","0.21826172","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030713","7.281372","8.670975","6.440674","-0.36315918","-0.058929443","0.413208","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030749","-1.1198883","6.303116","8.255478","-0.07661438","0.6686554","0.18417358","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030772","6.9437866","8.043701","4.465454","0.05229187","0.10192871","0.30136108","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030810","-2.237976","5.2712097","7.101471","-0.13200378","0.66970825","0.21186829","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030834","6.8097076","7.363739","10.211533","0.008621216","-0.051467896","0.42066956","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030877","-4.6226044","5.6854095","7.793396","0.07785034","0.7975464","0.1618042","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030896","5.19841","5.3645935","12.768539","0.02671814","-0.12710571","0.4440918","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030930","-0.67456055","7.0525055","4.910782","0.34310913","0.6356201","0.204422","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030952","3.5703583","3.0158691","14.250549","-0.0126953125","0.19247437","0.31201172","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:50","1550582030992","2.9502563","5.632736","9.000076","0.3867798","0.37356567","0.22465515","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031016","2.6342163","5.003067","7.8771973","0.24829102","0.425766","0.14369202","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031054","2.5049438","5.74527","6.3520813","0.17266846","0.33203125","0.20974731","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031077","4.1306","3.825119","13.48201","0.016067505","0.34907532","0.23104858","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031115","0.90560913","4.7756195","8.70079","0.31967163","0.48754883","0.1149292","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031136","3.517685","5.750046","7.300186","0.22059631","0.34161377","0.20014954","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031172","2.5169067","5.161072","11.245834","0.01927185","0.3714447","0.29283142","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031195","0.85054016","6.4922485","8.08548","0.17373657","0.46517944","0.25660706","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031232","3.3692474","3.351059","11.561874","-0.054229736","0.20632935","0.3056183","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031254","0.3142395","6.2695923","7.3959503","0.3601532","0.40553284","0.20014954","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031293","1.532898","3.5234528","10.953735","0.00541687","0.25532532","0.21826172","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031315","1.0325012","4.512253","9.505249","0.3175354","0.30966187","0.21612549","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031353","2.5384521","3.9232788","10.094223","0.16946411","0.27236938","0.22251892","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031375","0.043701172","3.837082","9.258652","0.31967163","0.40446472","0.18310547","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031414","0.8313904","5.4052887","8.413498","0.22166443","0.29154968","0.20121765","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031436","2.3181915","3.7485046","11.430191","0.02671814","0.29154968","0.21826172","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031476","1.9542694","7.1267242","4.307434","0.40808105","0.43962097","0.115997314","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031496","3.225586","3.3103638","11.858749","-0.12347412","0.39593506","0.11174011","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031535","2.363678","8.022156","6.033661","0.44430542","0.4183197","0.029708862","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031559","2.435501","4.512253","9.713547","-0.0393219","0.42897034","-0.0054473877","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031595","2.1290436","6.485077","7.7646637","0.19078064","0.39274597","0.0872345","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031618","3.0603943","6.3845215","7.659317","-0.061691284","0.40126038","0.07658386","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031656","0.6661835","5.694992","7.2546997","0.039505005","0.46731567","-0.002243042","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031677","3.6254272","6.470703","8.265045","-0.06062317","0.31924438","0.07019043","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031716","1.5305023","6.1235504","7.2140045","0.09384155","0.472641","0.02758789","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031737","1.2120667","5.2951508","9.071899","0.033111572","0.38209534","0.030776978","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031776","1.956665","3.6766815","11.300903","-0.010559082","0.2691803","0.057403564","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031798","0.44592285","6.295929","4.3888397","0.25256348","0.31604004","9.460449E-4","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031837","-0.052078247","3.861023","8.662491","-0.12347412","0.26385498","-0.041656494","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031862","2.5193024","5.1203766","10.031967","0.008621216","0.15625","9.460449E-4","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031898","1.9590607","4.2153625","11.581024","0.05015564","0.30645752","-0.034210205","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031921","-0.27713013","6.762802","4.788666","0.41235352","0.32989502","-0.0927887","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031961","1.9806061","2.6136475","12.026337","-0.22573853","0.059310913","-0.034210205","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:51","1550582031982","0.81703186","6.865753","6.184494","0.3143463","0.24253845","-0.04272461","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:52","1550582032018","1.6549988","3.1954346","11.449341","-0.18525696","0.11897278","-0.027816772","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:52","1550582032041","-0.96665955","6.0277863","5.5141144","0.23764038","0.2542572","-0.03100586","10.56057758","76.11838374","7.65"
"19-02-2019 06:43:52","1550582032079","2.3828278","4.0956573","9.385544","-0.096847534","0.008178711","0.1191864","10.56057758","76.11838374","7.65"
